"","time","region","SIG_CD","x","y","cases","R"
"12808",2024.05769230769,"부산-부산진구",26230,129.0430603,35.16524411,0,NA
"12809",2024.07692307692,"부산-부산진구",26230,129.0430603,35.16524411,0,NA
"12810",2024.09615384615,"부산-부산진구",26230,129.0430603,35.16524411,0,1.13123885485479
"12811",2024.11538461538,"부산-부산진구",26230,129.0430603,35.16524411,0,1.17385509879488
"12812",2024.13461538462,"부산-부산진구",26230,129.0430603,35.16524411,0,1.22673519877095
"12813",2024.15384615385,"부산-부산진구",26230,129.0430603,35.16524411,0,1.28773216670893
"12814",2024.17307692308,"부산-부산진구",26230,129.0430603,35.16524411,0,1.35348432832181
"12815",2024.19230769231,"부산-부산진구",26230,129.0430603,35.16524411,0,1.41955038401935
"12816",2024.21153846154,"부산-부산진구",26230,129.0430603,35.16524411,0,1.48073389756404
"12817",2024.23076923077,"부산-부산진구",26230,129.0430603,35.16524411,0,1.53161222350814
"12818",2024.25,"부산-부산진구",26230,129.0430603,35.16524411,0,1.56721713489816
"12819",2024.26923076923,"부산-부산진구",26230,129.0430603,35.16524411,0,1.58374857269822
"12820",2024.28846153846,"부산-부산진구",26230,129.0430603,35.16524411,3,1.57916537608101
"12821",2024.30769230769,"부산-부산진구",26230,129.0430603,35.16524411,0,1.55350844237089
"12822",2024.32692307692,"부산-부산진구",26230,129.0430603,35.16524411,0,1.50887529346877
"12823",2024.34615384615,"부산-부산진구",26230,129.0430603,35.16524411,0,1.44905967006913
"12824",2024.36538461538,"부산-부산진구",26230,129.0430603,35.16524411,0,1.37895898884277
"12825",2024.38461538462,"부산-부산진구",26230,129.0430603,35.16524411,0,1.30390233446058
"12826",2024.40384615385,"부산-부산진구",26230,129.0430603,35.16524411,0,1.22904787723496
"12827",2024.42307692308,"부산-부산진구",26230,129.0430603,35.16524411,0,1.1589514011339
"12828",2024.44230769231,"부산-부산진구",26230,129.0430603,35.16524411,0,1.09734238163588
"12829",2024.46153846154,"부산-부산진구",26230,129.0430603,35.16524411,0,1.04708619982073
"12830",2024.48076923077,"부산-부산진구",26230,129.0430603,35.16524411,0,1.01027513828024
"12831",2024.5,"부산-부산진구",26230,129.0430603,35.16524411,5,0.988378299675857
"12832",2024.51923076923,"부산-부산진구",26230,129.0430603,35.16524411,0,0.982384858809518
"12833",2024.53846153846,"부산-부산진구",26230,129.0430603,35.16524411,2,0.992888001636045
"12834",2024.55769230769,"부산-부산진구",26230,129.0430603,35.16524411,3,1.02007373170945
"12835",2024.57692307692,"부산-부산진구",26230,129.0430603,35.16524411,2,1.06359921223806
"12836",2024.59615384615,"부산-부산진구",26230,129.0430603,35.16524411,1,1.12237174221897
"12837",2024.61538461538,"부산-부산진구",26230,129.0430603,35.16524411,1,1.19427244731365
"12838",2024.63461538462,"부산-부산진구",26230,129.0430603,35.16524411,1,1.27590324314915
"12839",2024.65384615385,"부산-부산진구",26230,129.0430603,35.16524411,2,1.36246008688559
"12840",2024.67307692308,"부산-부산진구",26230,129.0430603,35.16524411,1,1.44783588150664
"12841",2024.69230769231,"부산-부산진구",26230,129.0430603,35.16524411,4,1.52502250439741
"12842",2024.71153846154,"부산-부산진구",26230,129.0430603,35.16524411,1,1.5868128428962
"12843",2024.73076923077,"부산-부산진구",26230,129.0430603,35.16524411,9,1.62671320479013
"12844",2024.75,"부산-부산진구",26230,129.0430603,35.16524411,10,1.63989080571349
"12845",2024.76923076923,"부산-부산진구",26230,129.0430603,35.16524411,6,1.62393545524558
"12846",2024.78846153846,"부산-부산진구",26230,129.0430603,35.16524411,13,1.57923769022514
"12847",2024.80769230769,"부산-부산진구",26230,129.0430603,35.16524411,24,1.5088804528948
"12848",2024.82692307692,"부산-부산진구",26230,129.0430603,35.16524411,29,1.41807681854581
"12849",2024.84615384615,"부산-부산진구",26230,129.0430603,35.16524411,31,1.31330916690649
"12850",2024.86538461538,"부산-부산진구",26230,129.0430603,35.16524411,42,1.20138823415635
"12851",2024.88461538462,"부산-부산진구",26230,129.0430603,35.16524411,63,1.08863657346293
"12852",2024.90384615385,"부산-부산진구",26230,129.0430603,35.16524411,37,0.980328347627093
"12853",2024.92307692308,"부산-부산진구",26230,129.0430603,35.16524411,35,0.880424550368486
"12854",2024.94230769231,"부산-부산진구",26230,129.0430603,35.16524411,16,0.791565942627184
"12855",2024.96153846154,"부산-부산진구",26230,129.0430603,35.16524411,28,0.715244094461685
"12856",2024.98076923077,"부산-부산진구",26230,129.0430603,35.16524411,13,0.652063627626673
"12857",2025,"부산-부산진구",26230,129.0430603,35.16524411,6,0.602024079077195
"12858",2025.01923076923,"부산-부산진구",26230,129.0430603,35.16524411,11,0.564773559366431
"12859",2025.03846153846,"부산-부산진구",26230,129.0430603,35.16524411,3,0.539808285590449
"12860",2025.05769230769,"부산-부산진구",26230,129.0430603,35.16524411,3,0.526607490377279
"12861",2025.07692307692,"부산-부산진구",26230,129.0430603,35.16524411,2,0.524702055716376
"12862",2025.09615384615,"부산-부산진구",26230,129.0430603,35.16524411,1,0.533679978679751
"12863",2025.11538461538,"부산-부산진구",26230,129.0430603,35.16524411,1,0.55313570667425
"12864",2025.13461538462,"부산-부산진구",26230,129.0430603,35.16524411,2,0.582576004200463
"12865",2025.15384615385,"부산-부산진구",26230,129.0430603,35.16524411,1,0.621302769683089
"12866",2025.17307692308,"부산-부산진구",26230,129.0430603,35.16524411,0,0.668300729101523
"12867",2025.19230769231,"부산-부산진구",26230,129.0430603,35.16524411,2,0.722160822767161
"12868",2025.21153846154,"부산-부산진구",26230,129.0430603,35.16524411,1,0.781064727980062
"12869",2025.23076923077,"부산-부산진구",26230,129.0430603,35.16524411,1,0.842842378698316
"12870",2025.25,"부산-부산진구",26230,129.0430603,35.16524411,0,0.905096887954144
"12871",2025.26923076923,"부산-부산진구",26230,129.0430603,35.16524411,0,0.965375980693777
"12872",2025.28846153846,"부산-부산진구",26230,129.0430603,35.16524411,0,1.02136022833745
"12873",2025.30769230769,"부산-부산진구",26230,129.0430603,35.16524411,0,1.07103720688634
"12874",2025.32692307692,"부산-부산진구",26230,129.0430603,35.16524411,1,1.11283597192459
"12875",2025.34615384615,"부산-부산진구",26230,129.0430603,35.16524411,0,1.14570574311694
"12876",2025.36538461538,"부산-부산진구",26230,129.0430603,35.16524411,1,1.16913395497126
"12877",2025.38461538462,"부산-부산진구",26230,129.0430603,35.16524411,0,1.18310943588907
"12878",2025.40384615385,"부산-부산진구",26230,129.0430603,35.16524411,0,1.1880443780565
"12879",2025.42307692308,"부산-부산진구",26230,129.0430603,35.16524411,0,1.18467274286635
"12880",2025.44230769231,"부산-부산진구",26230,129.0430603,35.16524411,0,1.17394270262431
"12881",2025.46153846154,"부산-부산진구",26230,129.0430603,35.16524411,1,1.15691752487319
"12882",2025.48076923077,"부산-부산진구",26230,129.0430603,35.16524411,2,1.13469437658529
"12883",2025.5,"부산-부산진구",26230,129.0430603,35.16524411,2,1.10834529532542
"12884",2025.51923076923,"부산-부산진구",26230,129.0430603,35.16524411,1,1.07888011926056
"12885",2025.53846153846,"부산-부산진구",26230,129.0430603,35.16524411,0,1.04722806018669
"12886",2025.55769230769,"부산-부산진구",26230,129.0430603,35.16524411,0,1.01423296265716
